429.382896356	250.584173813	-2.96705972839	171.944981784	
449.607395325	589.947803214	-2.96705972839	177.039965794	
466.930087626	585.770749772	-2.96705972839	178.77241988	
471.319827418	264.2981257	-2.96705972839	171.258843402	
479.012427832	581.861364552	-2.96705972839	180.116809562	
488.127152716	272.916622388	-2.96705972839	171.464034175	
492.67768753	576.379480324	-2.96705972839	181.779249729	
494.548363998	276.763712644	-2.96705972839	171.62758272	
503.099910709	282.416901152	-2.96705972839	171.926439726	
505.163409588	283.877846436	-2.96705972839	172.013323341	
505.762940679	284.309705544	-2.96705972839	172.039692021	
513.186502862	565.805462015	-2.96705972839	184.58173578	
515.375783778	564.492736141	-2.96705972839	184.904630229	
521.294461576	296.763893318	-2.96705972839	172.914673753	
525.585468222	300.683525729	-2.96705972839	173.22855094	
526.297034819	301.35602025	-2.96705972839	173.283971951	
533.367289321	308.468929153	-2.96705972839	173.856301655	
539.203753526	536.480546961	-2.96705972839	181.508685236	
542.495533368	322.060497231	-2.96705972839	172.90784607	
549.36488561	334.180305881	-2.96705972839	172.26400945	
555.741777468	347.598133227	-2.96705972839	171.748454319	
557.419151698	351.614378397	-2.96705972839	171.631531378	
568.348699112	464.928441622	-2.96705972839	174.240779841	
568.526950911	389.355956454	-2.96705972839	171.290369221	
570.073506245	398.699326932	-2.96705972839	171.402205935	
571.086133996	446.192200683	-2.96705972839	173.079451763	
571.292129919	409.395471979	-2.96705972839	171.620073962	
571.541617695	440.794018176	-2.96705972839	172.797331557	
571.895363143	434.29239539	-2.96705972839	172.488516824	
227.727121468	414.665454249	-2.94960643587	172.355452643	
227.850917438	406.521228488	-2.94960643587	172.675950579	
228.061160578	402.032047707	-2.94960643587	172.875133583	
228.756357482	393.342141705	-2.94960643587	173.30616409	
229.342370625	439.020423479	-2.94960643587	171.714306256	
229.382506568	387.932801904	-2.94960643587	173.604822107	
231.903413461	454.303328224	-2.94960643587	171.561011693	
234.549462443	361.830687805	-2.94960643587	175.378303274	
234.711992864	466.036554217	-2.94960643587	171.579397444	
240.483803653	343.340638818	-2.94960643587	176.980435512	
243.011938093	490.321998439	-2.94960643587	172.018705511	
243.199528485	336.49263084	-2.94960643587	177.650974023	
244.427757442	493.646957522	-2.94960643587	172.123783966	
244.710221746	332.973968638	-2.94960643587	178.012486542	
246.983037949	499.262707066	-2.94960643587	172.327500437	
248.254011417	501.895469712	-2.94960643587	172.434663019	
249.556468843	322.76898732	-2.94960643587	179.128796941	
250.314900297	321.296920359	-2.94960643587	179.298430009	
252.778558577	510.55475967	-2.94960643587	172.841885299	
259.002960441	306.240377046	-2.94960643587	181.166820855	
261.303918701	524.556775159	-2.94960643587	173.691456898	
261.81259757	525.316183729	-2.94960643587	173.744803507	
261.864752908	525.393624106	-2.94960643587	173.750287745	
267.76575347	293.577405135	-2.94960643587	182.94416757	
267.799281215	533.062568799	-2.94960643587	173.954518511	
268.134985811	293.087017427	-2.94960643587	183.017177097	
268.629362008	292.435290906	-2.94960643587	183.114716865	
270.122958999	535.424945828	-2.94960643587	173.755471564	
272.421239481	537.686352018	-2.94960643587	173.569633251	
273.051705808	286.839939917	-2.94960643587	183.976821908	
278.372696122	280.613458723	-2.94960643587	184.991375307	
283.179959302	275.952314976	-2.94960643587	185.463358832	
289.698075778	552.60126714	-2.94960643587	172.480754098	
295.550306997	556.930089836	-2.94960643587	172.219592006	
296.027169628	557.268519986	-2.94960643587	172.200453062	
314.995989218	569.154501609	-2.94960643587	171.676286071	
322.696569061	573.183423476	-2.94960643587	171.583745334	
343.854109699	582.198033672	-2.94960643587	171.640796796	
361.110212048	247.878856928	-2.94960643587	176.459920377	
372.231735621	590.098889554	-2.94960643587	172.350540278	
379.312893391	246.209346316	-2.94960643587	175.017563941	
411.134038223	593.999494773	-2.94960643587	174.355358359	
413.459933621	247.568815064	-2.94960643587	172.955726565	
416.117414401	593.94753391	-2.94960643587	174.692631786	
417.697669781	593.905112872	-2.94960643587	174.803306029	
430.38242709	250.443304828	-2.94960643587	172.257263282	
434.169754556	251.293747879	-2.94960643587	172.131843745	
443.930297511	591.359756252	-2.94960643587	176.901207181	
474.230009516	265.325254787	-2.94960643587	171.564480938	
476.637931497	583.109246313	-2.94960643587	180.216533029	
479.037146376	582.266263979	-2.94960643587	180.491581336	
511.676160605	288.463995682	-2.94960643587	172.549370557	
516.832940867	564.039697638	-2.94960643587	185.465281299	
518.288038394	293.866874245	-2.94960643587	172.920864675	
520.181877434	295.503646518	-2.94960643587	173.04053194	
521.313588584	296.501745308	-2.94960643587	173.115007111	
525.318156411	300.158837165	-2.94960643587	173.397072166	
526.429723763	553.790032797	-2.94960643587	184.076744665	
526.735933346	301.502372127	-2.94960643587	173.504134281	
527.539530719	552.435367854	-2.94960643587	183.862607821	
532.074164207	306.806737759	-2.94960643587	173.943380063	
553.13877255	511.740221785	-2.94960643587	178.515410962	
568.991309944	462.463369734	-2.94960643587	174.244657323	
571.190640806	447.171037663	-2.94960643587	173.333495861	
572.148360531	433.499036547	-2.94960643587	172.676813792	
227.748330358	424.222128932	-2.93215314335	172.30340701	
227.777239136	424.769092356	-2.93215314335	172.288779673	
228.244928453	431.371235156	-2.93215314335	172.131082583	
228.742957681	391.532933164	-2.93215314335	173.606879005	
231.139331476	375.876132822	-2.93215314335	174.53034415	
238.247443613	478.666737676	-2.93215314335	172.062998949	
241.213931462	341.114418913	-2.93215314335	177.301862554	
242.861934694	490.847146968	-2.93215314335	172.370791614	
244.499815653	494.666710416	-2.93215314335	172.49760861	
247.517214934	326.692843842	-2.93215314335	178.765838828	
250.91587922	507.874564665	-2.93215314335	173.054945563	
257.409986237	308.702425885	-2.93215314335	180.884112151	
260.57850362	524.133222888	-2.93215314335	174.017475449	
261.569233821	525.619363657	-2.93215314335	174.122161152	
262.409376927	526.857481927	-2.93215314335	174.211655756	
263.042369439	300.102087005	-2.93215314335	182.024454702	
266.112162123	531.566576042	-2.93215314335	174.278667717	
268.559173543	292.519151651	-2.93215314335	183.106683536	
269.977073497	290.685419646	-2.93215314335	183.379993752	
274.937448903	540.362534052	-2.93215314335	173.573561611	
276.298298394	283.008684131	-2.93215314335	184.577169779	
277.305399982	542.544430997	-2.93215314335	173.410214353	
278.918544731	543.99114925	-2.93215314335	173.304714022	
279.586308213	279.305681663	-2.93215314335	185.187333212	
301.419354234	561.262806257	-2.93215314335	172.259467523	
306.240026961	564.348548263	-2.93215314335	172.126220925	
307.674290121	262.620099917	-2.93215314335	182.462241723	
311.98886445	260.777994315	-2.93215314335	181.927477516	
319.064655657	571.660210373	-2.93215314335	171.905059188	
320.713314525	572.511430525	-2.93215314335	171.889833715	
343.637036123	582.46002531	-2.93215314335	171.959424053	
346.506129603	250.051192262	-2.93215314335	178.168996802	
361.21022289	247.47430341	-2.93215314335	176.83258408	
376.403962762	245.980805215	-2.93215314335	175.611654302	
400.91507374	594.08887956	-2.93215314335	174.091284522	
413.300459225	594.369882045	-2.93215314335	174.876407728	
416.105435857	247.557404706	-2.93215314335	173.19305337	
419.79996751	594.210310274	-2.93215314335	175.331887913	
422.431976123	248.547217636	-2.93215314335	172.913996348	
426.885588895	249.36927514	-2.93215314335	172.735865287	
430.567944853	250.128191775	-2.93215314335	172.600204177	
437.848479123	592.65238431	-2.93215314335	176.752236704	
460.74085061	259.180991186	-2.93215314335	171.907546457	
464.835590887	587.173150983	-2.93215314335	179.305650372	
473.660542787	264.726961313	-2.93215314335	171.859221768	
484.531981302	270.264888916	-2.93215314335	171.948420621	
487.182256107	271.744684621	-2.93215314335	171.989488975	
492.315470241	274.764148049	-2.93215314335	172.091832281	
495.548115435	276.773414304	-2.93215314335	172.17228933	
499.35517364	574.116601085	-2.93215314335	183.366783412	
507.288755448	284.826914452	-2.93215314335	172.576476098	
513.543800454	289.647288569	-2.93215314335	172.869962686	
514.369979681	290.313990674	-2.93215314335	172.913137925	
537.917394253	538.498865969	-2.93215314335	181.832859719	
542.144257835	320.10600718	-2.93215314335	173.734854985	
554.491360816	509.036359431	-2.93215314335	178.311676195	
557.709555226	501.581202361	-2.93215314335	177.560683678	
559.138257316	354.142318711	-2.93215314335	172.227231083	
560.243181077	495.04266035	-2.93215314335	176.944279235	
561.513025173	491.48342679	-2.93215314335	176.624849912	
562.0444185	362.192919126	-2.93215314335	172.046656946	
572.279579738	435.7854169	-2.93215314335	173.001251386	
227.48554485	404.292831957	-2.91469985083	173.228035732	
234.352772614	467.113613544	-2.91469985083	172.21700416	
245.240054984	331.316321983	-2.91469985083	178.368818261	
246.913140453	327.738476582	-2.91469985083	178.739406034	
258.108957868	520.991979632	-2.91469985083	174.162130749	
260.895125361	303.201808546	-2.91469985083	181.636955699	
264.15444628	529.734636852	-2.91469985083	174.630194957	
272.689002239	538.510942367	-2.91469985083	173.933704645	
277.407322786	281.763285961	-2.91469985083	184.765672176	
278.103311056	280.980284646	-2.91469985083	184.892628389	
279.550004095	279.378760149	-2.91469985083	185.155433652	
290.318578642	553.681681889	-2.91469985083	172.918496014	
293.625539553	269.052357386	-2.91469985083	184.663793544	
296.076377044	557.91977947	-2.91469985083	172.690431053	
310.609493629	260.935376333	-2.91469985083	182.461549734	
326.613144961	254.983583949	-2.91469985083	180.599136373	
329.556686655	577.091303143	-2.91469985083	172.162533433	
333.000974772	578.604857328	-2.91469985083	172.175405182	
334.173124551	579.10243569	-2.91469985083	172.182352679	
334.174039341	252.697607919	-2.91469985083	179.78639407	
344.187081044	583.002552449	-2.91469985083	172.293104991	
359.619139482	587.845293779	-2.91469985083	172.634459306	
382.545234122	592.613466473	-2.91469985083	173.49373954	
390.266312145	245.254712078	-2.91469985083	175.016171624	
397.440125465	245.455335535	-2.91469985083	174.563435034	
414.423148423	246.962932425	-2.91469985083	173.637133025	
420.143669199	594.578558404	-2.91469985083	175.736850043	
423.269882392	594.422520024	-2.91469985083	175.967903091	
435.229403367	250.837464582	-2.91469985083	172.791997068	
444.805695431	592.002514467	-2.91469985083	177.742553503	
447.148712373	254.109954142	-2.91469985083	172.460164656	
449.853649667	591.089510781	-2.91469985083	178.204958081	
461.302632847	259.058684083	-2.91469985083	172.221136807	
462.125466195	588.303747428	-2.91469985083	179.403804163	
463.924263591	260.108549828	-2.91469985083	172.196362661	
473.486162872	584.984208878	-2.91469985083	180.610091946	
473.785291157	584.886850239	-2.91469985083	180.643135969	
474.852931648	264.961016949	-2.91469985083	172.162852096	
480.711895774	267.894128474	-2.91469985083	172.193514025	
491.680925094	274.058374606	-2.91469985083	172.349499705	
495.540679031	276.450371312	-2.91469985083	172.436995004	
512.659280707	567.424586558	-2.91469985083	185.542777416	
513.983490283	289.699250537	-2.91469985083	173.119962361	
519.705972787	561.431524046	-2.91469985083	185.290031882	
526.642094728	553.510752067	-2.91469985083	184.019947491	
532.521220907	306.718179798	-2.91469985083	174.340599916	
536.700452282	311.206069703	-2.91469985083	174.70870878	
541.584951393	532.989959711	-2.91469985083	181.14367076	
543.428368883	321.48346649	-2.91469985083	174.003460814	
543.538669929	529.850343942	-2.91469985083	180.749682791	
552.16089998	514.165840541	-2.91469985083	178.941736349	
560.68222808	357.302702538	-2.91469985083	172.481099051	
562.132849894	361.424373875	-2.91469985083	172.389573323	
563.330825418	486.449653545	-2.91469985083	176.330697804	
566.889331126	377.646762516	-2.91469985083	172.17968977	
568.28218144	383.663319437	-2.91469985083	172.160526674	
569.805447989	391.494723522	-2.91469985083	172.181418724	
570.375437351	394.951880106	-2.91469985083	172.206846446	
570.592618976	396.378894706	-2.91469985083	172.220202835	
571.35847341	449.410695388	-2.91469985083	173.864071655	
571.94026992	407.644843004	-2.91469985083	172.38360225	
572.76035872	426.594062615	-2.91469985083	172.886156782	
228.797744132	387.687353986	-2.89724655831	174.224910695	
243.844878682	334.173025108	-2.89724655831	178.18723729	
243.925900422	495.094143607	-2.89724655831	173.200043196	
246.943780359	501.630709574	-2.89724655831	173.464057131	
248.0705511	503.922675364	-2.89724655831	173.567199906	
248.403790846	324.496150211	-2.89724655831	179.171415003	
249.597199948	506.915454538	-2.89724655831	173.710386854	
264.6261725	530.532917427	-2.89724655831	174.767270983	
264.964919327	297.285503966	-2.89724655831	182.464573409	
272.610247031	538.729405975	-2.89724655831	174.140233734	
274.689697159	540.716633635	-2.89724655831	173.997636864	
279.193300174	279.793065769	-2.89724655831	185.073615432	
283.724142366	274.985525181	-2.89724655831	185.874347276	
289.890588487	553.666129853	-2.89724655831	173.178280317	
292.650549519	269.151387054	-2.89724655831	185.146451617	
320.295147983	256.73598932	-2.89724655831	181.681040889	
324.141328514	574.889619256	-2.89724655831	172.468351279	
331.123801979	578.130822376	-2.89724655831	172.479818063	
335.709098411	251.868811686	-2.89724655831	180.00393471	
339.406446588	581.563841658	-2.89724655831	172.552756126	
341.081945137	582.206059049	-2.89724655831	172.57503522	
351.751534442	248.209133255	-2.89724655831	178.437709932	
371.816299317	245.534648837	-2.89724655831	176.727133572	
410.624077419	246.128430706	-2.89724655831	174.195848486	
422.085940432	594.872096823	-2.89724655831	176.261280525	
437.431507121	251.02493785	-2.89724655831	173.071341805	
442.538661574	592.763108253	-2.89724655831	177.923099404	
453.810550401	590.678889554	-2.89724655831	178.96049473	
460.007149521	258.209428023	-2.89724655831	172.560271135	
460.712303698	258.482330804	-2.89724655831	172.551271461	
474.934186066	584.917585922	-2.89724655831	181.14343043	
476.849472025	265.59708132	-2.89724655831	172.470584876	
502.737758837	573.278385507	-2.89724655831	184.524552714	
541.637708687	533.003062094	-2.89724655831	181.193080896	
545.136564635	527.309394201	-2.89724655831	180.499109355	
564.055534552	366.273587208	-2.89724655831	172.628925295	
568.801159157	384.628273678	-2.89724655831	172.467360262	
569.31506895	463.74198564	-2.89724655831	174.874108665	
226.743832478	417.159940985	-2.87979326579	173.279443442	
227.029659345	403.897462546	-2.87979326579	173.718250218	
227.976059639	392.547939114	-2.87979326579	174.200607646	
229.930413014	450.469811238	-2.87979326579	172.777526937	
231.919935133	460.100543684	-2.87979326579	172.797458921	
232.256382454	461.524880457	-2.87979326579	172.806935406	
